alumno/n/col_g0749/5588,165
alumno/n/mex_b1880/36651,165
alumno/n/per_g0531/15879,165
alumno/n/per_g0747/28381,165
alumno/n/per_b0637/1140,135
alumno/n/mex_g1348/52031,165
alumno/n/arg_g0456/33805,165
alumno/n/per_b0503/29147,-1
alumno/n/arg_g1042/15376,165
alumno/n/per_g0873/13049,191
alumno/n/mex_g1469/22919,127
alumno/n/mex_g1745/45458,165
alumno/n/spa_b1707/54287,165
alumno/n/mex_g1293/6897,165
alumno/n/per_b0723/52336,165
alumno/n/arg_b1423/37164,165
alumno/n/per_g0147/17322,-1
alumno/n/spa_g2078/51033,165
alumno/n/per_b0096/33442,165
alumno/n/mex_g1524/15506,165
alumno/n/mex_g1018/16448,165
alumno/n/spa_b0382/46680,14
alumno/n/arg_g0388/26443,163
alumno/n/usa_b0167/34705,165
alumno/n/arg_b0713/58024,165
alumno/n/spa_b4139/25051,165
alumno/n/mex_g2170/39148,165
alumno/n/per_b0074/36400,165
alumno/n/usa_g1621/8649,71
alumno/n/usa_b0560/9190,151
alumno/n/spa_b1759/59184,165
alumno/n/arg_b1199/55704,165
alumno/n/arg_b0490/43575,165
alumno/n/per_g0232/39041,165
alumno/n/mex_b1486/48957,52
alumno/n/mex_g0410/43284,69
alumno/n/mex_g0774/39364,165
alumno/n/mex_g1348/54386,165
alumno/n/spa_g0520/9683,165
alumno/n/col_g0435/57332,165
alumno/n/per_g0848/10043,75
alumno/n/arg_g1044/54970,165
alumno/n/per_g0319/55210,56
alumno/n/arg_g1103/30318,165
alumno/n/per_b0599/14803,165
alumno/n/arg_b0266/39390,165
alumno/n/per_b0841/53045,163
alumno/n/spa_g1216/53783,165
alumno/n/mex_b0071/40424,165
alumno/n/arg_g0935/33146,165
alumno/n/mex_g0422/1037,165
alumno/n/col_b1111/50058,165
alumno/n/usa_b0710/25982,139
alumno/n/arg_g0932/58472,54
alumno/n/spa_b1539/27797,165
alumno/n/spa_g2078/49804,165
alumno/n/spa_g2924/9896,165
alumno/n/arg_g0896/12273,52
alumno/n/per_b1187/19042,165
alumno/n/mex_g2483/14757,165
alumno/n/mex_g1018/2232,122
alumno/n/col_g0509/4174,165
alumno/n/spa_g3404/29521,165
alumno/n/arg_b0410/22985,165
alumno/n/spa_b3187/44055,165
alumno/n/arg_g0782/56390,165
alumno/n/per_b0555/40983,165
alumno/n/arg_b0453/35084,165
alumno/n/arg_g0738/7039,165
alumno/n/spa_b0958/19442,165
alumno/n/per_g0299/53825,165
alumno/n/mex_g0149/17629,89
alumno/n/mex_g1552/41964,156
alumno/n/per_g0389/58219,165
alumno/n/mex_g1736/54554,69
alumno/n/per_b0729/45615,165
alumno/n/usa_b1027/39248,47
alumno/n/mex_b1833/30694,43
alumno/n/per_g0790/37137,165
alumno/n/spa_g2428/46891,165
alumno/n/spa_g1765/58087,165
alumno/n/usa_b0108/8609,165
alumno/n/col_b1623/18147,161
alumno/n/spa_g0605/19106,165
alumno/n/mex_g0410/6217,165
alumno/n/arg_g1431/9737,45
alumno/n/per_b0889/8449,175
alumno/n/spa_g3453/44629,165
alumno/n/mex_g1537/52289,165
alumno/n/arg_g0078/58161,165
alumno/n/arg_b0190/51817,192
alumno/n/col_g1046/16618,165
alumno/n/usa_g0156/43303,165
alumno/n/usa_b1224/22175,165
alumno/n/per_g0554/48730,165
alumno/n/col_b1100/24299,165
alumno/n/per_g0330/20935,165
alumno/n/col_g1107/31564,165
alumno/n/per_b0808/32811,76
alumno/n/mex_b0360/14605,165
alumno/n/per_g0850/52345,76
alumno/n/spa_g1179/56835,28
alumno/n/arg_g0960/49743,165
alumno/n/spa_b0414/552,165
alumno/n/mex_b1280/17101,33
alumno/n/per_g0140/7563,62
alumno/n/arg_g0194/14441,165
alumno/n/arg_g0122/54291,89
alumno/n/arg_g1650/24449,165
alumno/n/col_g1151/2791,165
alumno/n/mex_g1736/52432,165
alumno/n/arg_b1212/4686,115
alumno/n/per_b0461/11952,69
alumno/n/mex_b2045/12799,89
alumno/n/per_g0351/54208,165
alumno/n/arg_g1194/22504,165
alumno/n/per_b0375/33811,163
alumno/n/usa_b0707/13758,152
alumno/n/mex_g0276/764,165
alumno/n/col_b1168/20538,151
alumno/n/mex_b1202/56595,165
alumno/n/col_g1327/24365,114
alumno/n/mex_b0493/27683,165
alumno/n/per_g0704/12817,165
alumno/n/usa_b1072/50828,165
alumno/n/mex_g0722/3092,165
alumno/n/per_g0193/19614,165
alumno/n/arg_b1294/60443,165
alumno/n/col_g0749/2367,165
alumno/n/arg_g0301/17671,165
alumno/n/usa_b1556/40759,165
alumno/n/col_b0676/14126,165
alumno/n/arg_b1149/4262,192
alumno/n/spa_g3474/32466,74
alumno/n/per_b0886/1736,15
alumno/n/col_b0941/35547,165
alumno/n/spa_b3256/43142,165
alumno/n/per_g0362/23542,165
alumno/n/per_b0832/4514,165
alumno/n/spa_b3519/59646,165
alumno/n/per_b0763/39104,63
alumno/n/spa_b1338/57345,165
alumno/n/mex_g2386/5470,165
alumno/n/per_b0412/54420,165
alumno/n/spa_g3556/54566,165
alumno/n/spa_g2026/12446,146
alumno/n/usa_g0011/23957,44
alumno/n/arg_b0886/51934,165
alumno/n/per_g0268/26844,165
alumno/n/arg_g1549/45664,154
alumno/n/spa_g3718/42620,165
alumno/n/arg_b0400/9686,165
alumno/n/usa_b0113/34456,165
alumno/n/mex_b0563/46861,29
alumno/n/spa_b3845/12091,165
alumno/n/arg_g0388/52438,146
alumno/n/mex_b1351/4883,192
alumno/n/usa_g0934/4644,165
alumno/n/arg_g0552/39000,165
alumno/n/arg_g0228/13801,165
alumno/n/mex_b2046/56850,165
alumno/n/spa_g0238/26085,165
alumno/n/per_g0140/13321,62
alumno/n/mex_g1041/8049,165
alumno/n/col_b0355/37046,165
alumno/n/spa_g3468/8372,165
alumno/n/arg_b1550/46860,165
alumno/n/per_b0746/27535,165
alumno/n/arg_g1254/53163,165
alumno/n/spa_g1220/52860,125
alumno/n/spa_b1426/59483,165
alumno/n/mex_g2168/41777,165
alumno/n/arg_b0861/43250,105
alumno/n/usa_b0560/2266,101
alumno/n/spa_g3060/13911,165
alumno/n/mex_b0037/5910,165
alumno/n/spa_b1198/12765,165
alumno/n/spa_b2157/15917,165
alumno/n/col_g0271/9300,165
alumno/n/spa_g0306/52912,165
alumno/n/arg_g0801/10766,42
alumno/n/arg_b0909/32154,192
alumno/n/mex_b0237/45515,165
alumno/n/per_g0367/34356,165
alumno/n/mex_b0719/32152,165
alumno/n/per_g0351/21538,165
alumno/n/arg_b0103/36254,65
alumno/n/per_g0704/44676,165
alumno/n/spa_g3272/53405,165
alumno/n/col_b1459/22919,13
alumno/n/mex_g1132/42678,165
alumno/n/arg_g0239/2339,165
alumno/n/col_g0334/40346,165
alumno/n/per_b0096/39915,165
alumno/n/spa_g1828/33025,146
alumno/n/per_g0232/36028,165
alumno/n/per_g0086/56278,68
alumno/n/usa_b1228/19,192
alumno/n/col_b1257/20024,165
alumno/n/mex_g0532/15254,165
alumno/n/spa_g1188/39507,135
alumno/n/col_b0889/6750,165
alumno/n/arg_g0301/7087,165
alumno/n/per_g0704/14009,165
alumno/n/mex_g1717/21872,165
alumno/n/col_g0802/10412,6
alumno/n/per_b0639/25963,165
alumno/n/per_b0845/25609,165
alumno/n/mex_g1303/44161,165
alumno/n/arg_b1126/11014,11
alumno/n/per_g0815/17788,165
alumno/n/per_b0678/33479,-1
alumno/n/mex_g2301/4492,176
alumno/n/arg_b1359/32855,11
alumno/n/arg_g0805/26124,175
alumno/n/per_b0009/6348,27
alumno/n/per_b0899/10722,177
alumno/n/mex_g2117/8945,165
alumno/n/per_b0846/18745,176
alumno/n/spa_b1003/3859,139
alumno/n/arg_b0682/1755,165
alumno/n/per_b0432/47325,165
alumno/n/mex_g2170/39662,33
alumno/n/col_b0737/10328,11
alumno/n/per_b1159/26294,165
alumno/n/per_b0718/5412,165
alumno/n/mex_b0265/17376,165
alumno/n/col_g0453/49090,165
alumno/n/spa_g0788/55880,165
alumno/n/per_b0839/31641,165
alumno/n/mex_b1173/3701,165
alumno/n/mex_b0727/24384,165
alumno/n/col_b0356/37297,165
alumno/n/arg_g0850/47726,165
alumno/n/arg_b1175/24281,165
alumno/n/per_b0368/9730,165
alumno/n/mex_g0532/15013,165
alumno/n/per_b1012/25354,165
alumno/n/usa_b0560/530,122
alumno/n/spa_g0772/27423,165
alumno/n/col_g0602/14318,141
alumno/n/arg_b1406/60741,165
alumno/n/spa_g1394/9245,165
alumno/n/usa_g0813/37113,165
alumno/n/spa_b2858/36909,192
alumno/n/usa_g0893/3559,165
alumno/n/spa_g3272/42565,-1
alumno/n/col_b0515/48732,13
alumno/n/arg_g1325/5668,165
alumno/n/col_g1537/41606,165
alumno/n/mex_g2117/11422,165
alumno/n/spa_b2216/59821,165
alumno/n/mex_b0194/15766,165
alumno/n/spa_g2329/17532,165
alumno/n/usa_g0470/50510,165
alumno/n/arg_b1075/51967,165
alumno/n/arg_g0426/40904,176
alumno/n/arg_b0645/17887,165
alumno/n/col_b0562/2117,165
alumno/n/arg_b1273/52443,18
alumno/n/mex_b1679/54713,127
alumno/n/mex_g2097/3301,165
alumno/n/per_b0720/52448,89
alumno/n/spa_g3913/31915,156
alumno/n/per_b0894/46015,85
alumno/n/per_b1192/31789,156
alumno/n/arg_g1248/2278,45
alumno/n/arg_b0208/26605,89
alumno/n/spa_b3741/14055,165
alumno/n/spa_g2428/47802,165
alumno/n/arg_b1574/62296,165
alumno/n/spa_g3060/37841,165
alumno/n/arg_b1212/18549,165
alumno/n/col_g0370/25768,165
alumno/n/arg_g0232/42459,165
alumno/n/per_g0166/30717,165
alumno/n/usa_b0389/10184,165
alumno/n/mex_g1359/5658,184
alumno/n/per_b0872/7059,165
alumno/n/spa_b3480/51352,44
alumno/n/per_g0232/23011,58
alumno/n/usa_b0945/41417,165
alumno/n/arg_b1116/55707,18
alumno/n/arg_g0232/7026,176
alumno/n/spa_b2475/58439,143
alumno/n/usa_b0457/4833,140
alumno/n/per_b0720/17519,191
alumno/n/col_b0955/440,48
alumno/n/mex_b0723/24697,165
alumno/n/usa_g1683/2061,165
alumno/n/usa_b1556/33284,-1
alumno/n/col_b0866/23737,81
alumno/n/per_b0123/31240,165
alumno/n/spa_b3480/53650,165
alumno/n/col_g0775/14615,-1
alumno/n/spa_g2676/17860,165
alumno/n/usa_b0618/7472,165
alumno/n/arg_g1112/45166,165
alumno/n/mex_g1632/42201,165
alumno/n/col_g0512/1649,165
alumno/n/spa_g1837/10561,165
alumno/n/arg_g1404/34215,165
alumno/n/arg_g0159/11242,165
alumno/n/spa_b1097/31522,165
alumno/n/per_b0174/44566,-1
alumno/n/spa_g2025/25973,123
alumno/n/usa_b0656/30206,11
alumno/n/per_g0424/48592,165
alumno/n/mex_b0671/3239,165
alumno/n/mex_b0581/60418,165
alumno/n/arg_g0525/30029,-1
alumno/n/spa_g0924/6472,114
alumno/n/usa_g0165/29721,165
alumno/n/arg_g0032/12308,165
alumno/n/mex_g1873/14133,165
alumno/n/usa_g0317/9312,165
alumno/n/arg_b1550/54566,165
alumno/n/col_g0996/40118,165
alumno/n/spa_g0306/27753,86
alumno/n/arg_b0910/1887,184
alumno/n/arg_g0301/17124,165
alumno/n/col_g0805/5720,143
alumno/n/mex_b0638/50269,165
alumno/n/col_b1510/40143,165
alumno/n/col_b0456/61461,165
alumno/n/spa_b1759/55860,165
alumno/n/usa_b1070/34745,165
alumno/n/arg_b0511/41889,165
alumno/n/arg_b1518/5704,165
alumno/n/per_b0375/33340,165
alumno/n/col_g0509/1293,165
alumno/n/mex_b1599/46567,62
alumno/n/col_g0749/4673,165
alumno/n/per_g0193/22916,165
alumno/n/per_b0301/45983,165
alumno/n/mex_g0061/15043,165
alumno/n/per_g0232/38399,165
alumno/n/spa_b4038/3479,109
alumno/n/arg_g0136/8537,165
alumno/n/usa_b0707/13186,165
alumno/n/per_b0375/44697,165
alumno/n/mex_b1565/29950,165
alumno/n/usa_b0560/2466,39
alumno/n/arg_b1337/28128,163
alumno/n/mex_b0673/53089,165
alumno/n/per_g0704/23204,165
alumno/n/usa_b0519/18657,165
alumno/n/mex_g1736/56929,165
alumno/n/per_g0018/21357,165
alumno/n/per_g0193/18906,165
alumno/n/spa_b0826/29459,165
alumno/n/mex_g0996/13341,163
alumno/n/arg_g0866/28503,165
alumno/n/arg_b1195/35914,43
alumno/n/arg_b1524/51968,81
alumno/n/spa_g1216/53686,165
alumno/n/spa_g0531/32775,165
alumno/n/mex_b1279/36961,165
alumno/n/mex_b0697/58346,122
alumno/n/per_g0135/13195,139
alumno/n/per_g0795/746,28
alumno/n/per_b0102/735,-1
alumno/n/usa_b1367/22890,165
alumno/n/arg_g1379/26763,165
alumno/n/mex_b2169/26246,165
alumno/n/col_g0088/47725,163
alumno/n/mex_g2483/20288,86
alumno/n/arg_g1190/28743,165
alumno/n/spa_g0605/19109,165
alumno/n/arg_g1549/49404,175
alumno/n/mex_b0874/54047,165
alumno/n/mex_g2170/39473,28
alumno/n/mex_g0453/35286,163
alumno/n/mex_b0874/53961,165
alumno/n/col_g0855/58479,165
alumno/n/arg_g0136/8501,165
alumno/n/usa_g0970/2577,165
alumno/n/per_b0067/34718,165
alumno/n/per_g0486/40100,165
alumno/n/arg_g0089/33061,165
alumno/n/col_b1257/37856,121
alumno/n/spa_g1370/4622,165
alumno/n/per_g0098/14232,165
alumno/n/per_g0704/5139,13
alumno/n/col_g0425/43727,165
alumno/n/per_b0533/4329,69
alumno/n/arg_g1483/48925,165
alumno/n/per_g0104/31355,165
alumno/n/spa_g0956/26963,165
alumno/n/usa_b1478/24276,165
alumno/n/col_g1189/22871,165
alumno/n/mex_g2301/4459,165
alumno/n/col_g0032/2677,165
alumno/n/spa_b1896/1949,27
alumno/n/per_g0578/20157,165
alumno/n/per_b0174/42992,165
alumno/n/arg_b0291/39813,192
alumno/n/usa_b1235/32994,120
alumno/n/mex_g0256/35904,165
alumno/n/arg_g1695/45571,165
alumno/n/per_b0130/5203,165
alumno/n/per_g0680/13455,52
alumno/n/spa_b3441/22534,165
alumno/n/spa_g1828/57573,184
alumno/n/col_b1163/678,165
alumno/n/arg_b0836/891,165
alumno/n/mex_b0458/1387,165
alumno/n/spa_g2329/21577,165
alumno/n/mex_g1439/22150,70
alumno/n/usa_b0013/41893,165
alumno/n/per_g0340/35991,165
alumno/n/spa_b3480/50068,124
alumno/n/arg_b0268/12008,165
alumno/n/per_b0730/4437,165
alumno/n/spa_b1493/19077,52
alumno/n/usa_b1385/34914,165
alumno/n/arg_g1327/31119,165
alumno/n/mex_g1132/41558,81
alumno/n/arg_g1274/16114,34
alumno/n/per_b0422/5151,165
alumno/n/spa_g0848/5883,71
alumno/n/arg_g0563/54711,165
alumno/n/spa_b1425/51552,109
alumno/n/mex_g2228/11626,165
alumno/n/spa_b4190/13680,165
alumno/n/mex_b1679/26956,165
alumno/n/per_g0641/40404,165
alumno/n/mex_b0207/11124,165
alumno/n/col_g0757/50151,11
alumno/n/usa_b1116/18111,155
alumno/n/mex_g1632/40875,165
alumno/n/usa_b1070/1987,165
alumno/n/per_b0460/9727,184
alumno/n/spa_g3474/32958,71
alumno/n/arg_b0451/941,69
alumno/n/arg_b1012/41715,184
alumno/n/spa_g2869/29483,156
alumno/n/spa_b1823/19011,165
alumno/n/spa_g0138/8729,165
alumno/n/arg_g1130/18700,165
alumno/n/usa_b1373/52238,165
alumno/n/per_b0018/633,165
alumno/n/mex_g0086/44386,165
alumno/n/arg_b1175/22155,-1
alumno/n/col_b0125/26418,165
alumno/n/arg_g1042/11667,165
alumno/n/arg_g1509/51756,165
alumno/n/spa_g2428/56807,165
alumno/n/spa_g0198/44667,165
alumno/n/col_b1100/40393,165
alumno/n/spa_g0776/5677,165
alumno/n/mex_g1272/4195,165
alumno/n/usa_b1456/36969,116
alumno/n/per_g0406/36497,165
alumno/n/arg_b0701/52370,165
alumno/n/mex_b1388/29526,165
alumno/n/mex_b0904/48485,165
alumno/n/spa_g3563/45102,165
alumno/n/per_g0402/56468,192
alumno/n/per_g0787/17418,165
alumno/n/spa_b1759/45320,165
alumno/n/usa_b0168/22251,184
alumno/n/usa_b0506/17057,71
alumno/n/col_b0308/46884,165
alumno/n/per_g0890/36513,-1
alumno/n/mex_g2483/15945,-1
alumno/n/spa_g1511/25604,165
alumno/n/spa_b3407/16558,165
alumno/n/arg_b1302/59010,165
alumno/n/per_b1124/53105,74
alumno/n/col_g0668/13002,187
alumno/n/usa_g1304/47446,86
alumno/n/arg_g0782/652,-1
alumno/n/per_b0786/37912,46
alumno/n/arg_g0691/33447,165
alumno/n/mex_g0441/30867,165
alumno/n/per_g0186/22464,165
alumno/n/arg_g1717/42829,165
alumno/n/per_g0232/798,40
alumno/n/per_b0070/22236,140
alumno/n/usa_b0913/13734,120
alumno/n/spa_b0326/41977,165
alumno/n/per_g0362/27571,165
alumno/n/mex_g1873/14095,165
alumno/n/arg_g1357/4727,165
alumno/n/arg_g0333/56207,165
alumno/n/per_g0658/16871,165
alumno/n/per_g0484/5426,165
alumno/n/arg_g0089/36852,76
alumno/n/mex_b2165/1284,184
alumno/n/per_g0500/21925,165
alumno/n/col_b0876/18582,164
alumno/n/mex_b1309/4929,165
alumno/n/arg_b0987/60698,163
alumno/n/arg_b1175/22685,165
alumno/n/mex_g1960/39280,-1
alumno/n/arg_g0741/108,165
alumno/n/arg_b1540/32447,165
alumno/n/spa_g2429/14119,165
alumno/n/usa_b0903/13841,149
alumno/n/arg_g0456/14003,165
alumno/n/spa_g3609/44280,165
alumno/n/col_g0578/31922,102
alumno/n/arg_g0783/57493,165
alumno/n/per_b0805/11897,69
alumno/n/per_b0278/49135,73
alumno/n/per_g0166/3033,120
alumno/n/mex_g1513/35028,165
alumno/n/usa_b1229/6158,93
alumno/n/mex_g2164/48087,165
alumno/n/per_b0522/50311,165
alumno/n/mex_g0862/12994,165
alumno/n/usa_b0858/58058,184
alumno/n/spa_g1682/14818,165
alumno/n/per_g0787/16349,165
alumno/n/mex_b2283/8668,165
alumno/n/per_g0888/24080,165
alumno/n/per_g0193/19393,165
alumno/n/spa_g1216/12464,165
alumno/n/mex_b1447/35871,165
alumno/n/per_g0835/52648,165
alumno/n/usa_g1579/32148,165
alumno/n/spa_g1152/46884,165
alumno/n/spa_g0377/42657,165
alumno/n/per_g0704/43119,165
alumno/n/mex_b0269/51555,165
alumno/n/mex_b0269/26059,165
alumno/n/per_g0601/49987,165
alumno/n/arg_g0827/10153,34
alumno/n/spa_b1539/27894,56
alumno/n/spa_g2896/15913,11
alumno/n/arg_g0552/4183,165
alumno/n/mex_b0841/22719,165
alumno/n/col_g0404/39174,94
alumno/n/per_g0881/51272,165
alumno/n/spa_g1500/36237,165
alumno/n/per_g0317/28476,165
alumno/n/spa_b0326/34250,-1
alumno/n/usa_g0702/4224,128
alumno/n/arg_g0388/30601,192
alumno/n/usa_b0903/8176,165
alumno/n/spa_g2429/14050,45
alumno/n/arg_g0089/35264,165
alumno/n/spa_g3403/8542,165
alumno/n/per_b0224/41409,165
alumno/n/arg_b0855/2675,165
alumno/n/spa_g2949/54671,165
alumno/n/arg_b1163/25083,165
alumno/n/col_g1376/27658,163
alumno/n/mex_g1861/40725,184
alumno/n/spa_g3563/46246,134
alumno/n/arg_g1447/21243,165
alumno/n/arg_b0623/3373,61
alumno/n/per_b0024/24393,44
alumno/n/usa_b0011/30214,165
alumno/n/spa_b4038/8225,165
alumno/n/spa_g1639/22819,116
alumno/n/arg_g0866/27012,165
alumno/n/usa_b0201/54773,81
alumno/n/col_g0509/1824,165
alumno/n/usa_g1099/11135,165
alumno/n/spa_g2826/17312,165
alumno/n/usa_b0797/48619,165
alumno/n/usa_b1004/5678,165
alumno/n/spa_b3374/41929,165
alumno/n/usa_b1229/8499,165
alumno/n/mex_g1888/8125,165
alumno/n/spa_g2640/50457,165
alumno/n/per_b1197/19407,165
alumno/n/per_b0074/46179,165
alumno/n/col_g0579/41695,165
alumno/n/arg_g1447/21839,165
alumno/n/spa_g2078/49194,199
alumno/n/arg_g0659/23917,165
alumno/n/arg_g1180/32064,184
alumno/n/per_b0070/23207,165
alumno/n/mex_b0723/55826,165
alumno/n/spa_b0759/42755,165
alumno/n/mex_g2465/24847,165
alumno/n/col_g0330/34453,165
alumno/n/spa_b0179/60849,165
alumno/n/per_b0070/22409,165
alumno/n/per_g0147/52735,165
alumno/n/mex_g0453/34411,139
alumno/n/col_b0680/35522,165
alumno/n/spa_g1976/20839,165
alumno/n/usa_b0560/5296,165
alumno/n/per_g0883/39432,86
alumno/n/per_b1197/19461,165
alumno/n/mex_g2483/15025,86
alumno/n/usa_b0560/1899,165
alumno/n/mex_g1736/16748,163
alumno/n/arg_b1207/22419,45
alumno/n/per_g0169/3410,165
alumno/n/arg_g1070/42734,165
alumno/n/per_g0406/21966,165
alumno/n/usa_b1228/17324,165
alumno/n/col_b0050/50738,165
alumno/n/per_g0393/52019,28
alumno/n/arg_g1678/8345,165
alumno/n/arg_b0047/59395,44
alumno/n/arg_b0476/53094,165
alumno/n/per_g0612/55542,165
alumno/n/usa_b0940/7566,165
alumno/n/per_g0047/29166,165
alumno/n/arg_g0750/51022,44
alumno/n/col_g0192/34852,120
alumno/n/arg_g0301/7902,165
alumno/n/spa_b0502/6300,165
alumno/n/col_g0453/48820,165
alumno/n/spa_b2973/35920,165
alumno/n/per_g0104/20651,165
alumno/n/usa_b0351/30179,68
alumno/n/per_g0288/12244,165
alumno/n/col_b0692/44882,15
alumno/n/spa_b2472/9030,74
alumno/n/arg_b1302/61487,165
alumno/n/per_b0284/29198,165
alumno/n/spa_b0326/44858,165
alumno/n/col_b0373/5726,165
alumno/n/spa_b0759/58463,99
alumno/n/col_b1100/60368,165
alumno/n/spa_g2771/25577,165
alumno/n/spa_b1896/1514,165
alumno/n/spa_g2034/31717,71
alumno/n/spa_g2158/56893,165
alumno/n/col_b0136/56561,156
alumno/n/spa_g2771/53649,123
alumno/n/per_b0715/17236,165
alumno/n/mex_g0425/19755,165
alumno/n/per_g0561/19699,165
alumno/n/arg_g0039/41737,165
alumno/n/spa_g1883/6130,165
alumno/n/arg_b1177/40803,-1
alumno/n/spa_b2712/50500,184
alumno/n/arg_b0229/49997,11
alumno/n/mex_b1906/57509,165
alumno/n/usa_b0623/49092,165
alumno/n/mex_g2170/37623,162
alumno/n/per_g0153/40583,165
alumno/n/usa_g1145/3948,165
alumno/n/col_b0981/6408,13
alumno/n/mex_g1568/16609,165
alumno/n/usa_g1564/33919,165
alumno/n/per_g0791/27315,165
alumno/n/col_b1525/39410,165
alumno/n/per_b0719/27221,165
alumno/n/col_g1567/20352,165
alumno/n/col_b0118/26848,164
alumno/n/spa_g3468/7515,165
alumno/n/spa_b1759/52150,165
alumno/n/per_g0704/53355,165
alumno/n/mex_b1833/16315,165
alumno/n/arg_b0479/15424,165
alumno/n/per_b0460/56904,71
alumno/n/per_b0316/38709,65
alumno/n/mex_g1018/21622,165
alumno/n/arg_g0325/5869,192
alumno/n/per_g0728/23844,165
alumno/n/mex_b2058/22058,192
alumno/n/per_b0422/5782,-1
alumno/n/spa_b3855/40158,165
alumno/n/per_g0553/21964,100
alumno/n/per_g0402/32616,165
alumno/n/mex_g0776/50510,165
alumno/n/arg_g1130/48071,165
alumno/n/usa_b0742/23008,184
alumno/n/arg_g1522/5125,165
alumno/n/arg_g0651/37223,165
alumno/n/arg_b0097/48555,165
alumno/n/spa_g3272/44644,165
alumno/n/col_b1488/23061,165
alumno/n/mex_b1858/58816,165
alumno/n/mex_b0159/6092,165
alumno/n/mex_g1736/17083,165
alumno/n/col_g1161/4262,165
alumno/n/spa_b1038/5299,147
alumno/n/usa_b0942/17273,11
alumno/n/per_g0790/36759,165
alumno/n/mex_b0352/57137,100
alumno/n/per_g0520/9260,165
alumno/n/arg_g1479/33463,165
alumno/n/usa_g1212/6002,140
alumno/n/per_g0272/13983,165
alumno/n/mex_g1873/1854,165
alumno/n/mex_g0409/14710,-1
alumno/n/spa_g0205/31734,165
alumno/n/per_g0704/43638,165
alumno/n/spa_b0202/2403,165
alumno/n/per_g0844/49043,165
alumno/n/spa_g0377/56970,165
alumno/n/spa_b3480/48827,165
alumno/n/per_g0153/45616,165
alumno/n/per_g0147/20201,165
alumno/n/per_b0408/5961,165
alumno/n/mex_g0061/15483,165
alumno/n/arg_b0453/35320,165
alumno/n/per_b0666/54281,165
alumno/n/col_g0559/45938,124
alumno/n/arg_g0651/37552,13
alumno/n/usa_b0560/3179,165
alumno/n/per_b0072/31460,165
alumno/n/spa_g2412/433,165
alumno/n/arg_g1112/55930,165
alumno/n/arg_g0089/41601,28
alumno/n/mex_g0748/55143,165
alumno/n/usa_g0860/33734,165
alumno/n/arg_b1207/22383,11
alumno/n/usa_g0716/35222,165
alumno/n/mex_g0422/6079,165
alumno/n/col_g0749/573,165
alumno/n/per_b1176/43781,80
alumno/n/mex_b1333/9850,165
alumno/n/arg_b0184/45967,165
alumno/n/per_g0042/44191,165
alumno/n/per_g0424/49399,165
alumno/n/spa_g0999/31939,163
alumno/n/mex_g2228/11982,165
alumno/n/spa_g0354/50266,165
alumno/n/arg_g0259/4515,106
alumno/n/mex_g0862/19251,165
alumno/n/spa_g2785/6371,165
alumno/n/col_g0509/3642,165
alumno/n/per_b0198/36517,165
alumno/n/arg_g1522/25088,40
alumno/n/spa_g1639/51938,165
alumno/n/mex_g0722/7300,165
alumno/n/mex_b1521/31833,165
alumno/n/spa_b2014/40862,165
alumno/n/usa_b0410/24463,165
alumno/n/per_g0372/37473,65
alumno/n/col_b0932/23767,-1
alumno/n/spa_g0874/12590,165
alumno/n/usa_g0558/53178,165
alumno/n/per_g0402/38399,165
alumno/n/arg_g0980/25883,165
alumno/n/mex_g0422/1464,165
alumno/n/arg_b1406/61230,165
alumno/n/per_b0613/31615,50
alumno/n/spa_g0678/10035,165
alumno/n/arg_b1207/39303,122
alumno/n/per_g0704/53931,165
alumno/n/col_g0811/57933,165
alumno/n/usa_g0702/3946,69
alumno/n/spa_b1519/17363,163
alumno/n/mex_g0809/57830,165
alumno/n/arg_g0980/25187,165
alumno/n/spa_b1859/26049,184
alumno/n/arg_g0456/33921,165
alumno/n/usa_g0156/43745,165
alumno/n/arg_g1212/51097,165
alumno/n/mex_b1760/7588,28
alumno/n/col_g1151/2749,165
alumno/n/mex_g0441/30954,165
alumno/n/per_g0271/32256,165
alumno/n/per_b0975/15948,165
alumno/n/per_g0704/21558,165
alumno/n/col_b1100/29017,165
alumno/n/spa_b3480/49293,165
alumno/n/spa_g3264/2131,163
alumno/n/spa_b1519/17941,128
alumno/n/col_g0559/45737,146
alumno/n/mex_b0883/50913,165
alumno/n/mex_b2152/5960,192
alumno/n/arg_g0590/36686,165
alumno/n/per_g0477/34793,165
alumno/n/col_b0231/3672,165
alumno/n/spa_g2182/56183,165
alumno/n/spa_b2286/8881,165
alumno/n/arg_g0069/27269,165
alumno/n/col_g0509/533,165
alumno/n/per_b0578/35065,15
alumno/n/arg_b1347/50566,28
alumno/n/mex_g0846/51985,165
alumno/n/arg_g0136/41677,163
alumno/n/spa_b1121/25638,165
alumno/n/per_g0259/56399,165
alumno/n/spa_g1394/7829,141
alumno/n/mex_g1041/6403,109
alumno/n/col_b1065/38045,165
alumno/n/spa_g0238/26869,165
alumno/n/usa_b1556/33353,165
