estudiante/n/arg_g1046/4884,68
estudiante/n/mex_g1526/16147,239
estudiante/n/col_b1169/520,96
estudiante/n/mex_b1858/57666,609
estudiante/n/per_g0678/26749,386
estudiante/n/col_g1607/8322,362
estudiante/n/mex_g0875/49885,213
estudiante/n/col_b1482/18917,361
estudiante/n/per_b0009/3898,24
estudiante/n/mex_g2386/11405,366
estudiante/n/col_g0482/52296,609
estudiante/n/arg_g1074/47137,255
estudiante/n/spa_g0627/2872,609
estudiante/n/spa_g1283/47682,200
estudiante/n/per_g0402/32489,182
estudiante/n/col_g0477/10958,363
estudiante/n/col_g1080/22193,612
estudiante/n/col_g0644/9126,2
estudiante/n/col_g0638/36062,609
estudiante/n/mex_g0486/13995,188
estudiante/n/col_g1607/13623,49
estudiante/n/mex_b1565/46537,609
estudiante/n/spa_b0683/279,376
estudiante/n/mex_g1045/39524,223
estudiante/n/col_g1088/46136,609
estudiante/n/per_g0656/29694,400
estudiante/n/spa_g1500/35707,302
estudiante/n/spa_g1188/22726,367
estudiante/n/col_g0729/4997,269
estudiante/n/col_g0355/16945,539
estudiante/n/col_g1607/14310,609
estudiante/n/col_b1217/37472,619
estudiante/n/mex_b2279/27993,138
estudiante/n/arg_g0039/42510,609
estudiante/n/arg_g1483/47497,96
estudiante/n/arg_g0663/8398,565
estudiante/n/col_g0962/24573,6
estudiante/n/col_b1004/34803,86
estudiante/n/usa_g0900/59994,1
estudiante/n/col_g0559/8453,177
estudiante/n/per_g0065/35777,370
estudiante/n/mex_b1697/2279,121
estudiante/n/usa_b0500/57444,609
estudiante/n/per_g0865/24205,376
estudiante/n/per_b0639/56751,268
estudiante/n/per_b0279/20716,-1
estudiante/n/usa_g0644/25439,-1
estudiante/n/spa_g3885/3802,218
estudiante/n/usa_b1271/56098,561
estudiante/n/usa_b1299/22092,599
estudiante/n/per_b1093/40352,221
estudiante/n/col_g0648/42500,208
estudiante/n/arg_g0391/2095,290
estudiante/n/col_g1472/13587,370
estudiante/n/usa_g1006/6907,294
estudiante/n/col_g0029/29979,382
estudiante/n/col_g0272/3294,-1
estudiante/n/col_g1318/47211,294
estudiante/n/per_b1089/9806,261
estudiante/n/per_g0873/2861,200
estudiante/n/spa_b1387/43910,61
estudiante/n/arg_b0410/2889,204
estudiante/n/usa_g1335/49720,306
estudiante/n/arg_g0317/22005,86
estudiante/n/col_g0459/42544,18
estudiante/n/col_b0102/55922,307
estudiante/n/spa_g2458/55898,110
estudiante/n/usa_g0690/14266,98
estudiante/n/usa_g0381/1928,415
estudiante/n/spa_g2263/33537,538
estudiante/n/col_g0272/15924,609
estudiante/n/col_g1351/10571,471
estudiante/n/per_g0232/26980,304
estudiante/n/col_g0318/33523,602
estudiante/n/per_b0739/57055,240
estudiante/n/per_b0643/9308,430
estudiante/n/arg_b1393/10744,571
estudiante/n/mex_g0973/14586,609
estudiante/n/mex_b0567/5505,609
estudiante/n/usa_g1701/21595,468
estudiante/n/col_g1607/9788,313
estudiante/n/usa_b0224/45119,609
estudiante/n/col_g0371/27202,191
estudiante/n/mex_b1931/4641,449
estudiante/n/col_g0073/3676,255
estudiante/n/usa_g0454/9220,361
estudiante/n/col_g0513/22208,-1
estudiante/n/arg_b0672/63436,-1
estudiante/n/usa_b0960/42856,335
estudiante/n/col_g0300/38380,593
estudiante/n/col_g0272/6770,293
estudiante/n/spa_g2026/23124,224
estudiante/n/mex_g1803/9436,609
estudiante/n/col_g0435/23436,609
estudiante/n/per_b0583/22903,266
estudiante/n/col_b0297/12639,609
estudiante/n/per_g0821/40042,541
estudiante/n/col_b0964/31374,163
estudiante/n/mex_g0985/49692,462
estudiante/n/per_g0125/2975,342
estudiante/n/col_g0048/30566,71
estudiante/n/usa_g0531/33739,197
estudiante/n/spa_b3709/53421,383
estudiante/n/arg_g0317/4018,609
estudiante/n/arg_b0458/33004,166
estudiante/n/per_b0880/29405,619
estudiante/n/col_g0406/12017,609
estudiante/n/arg_b1049/21817,151
estudiante/n/col_g0509/1434,205
estudiante/n/usa_g0276/4502,434
estudiante/n/mex_g0933/48562,13
estudiante/n/usa_b1267/45462,124
estudiante/n/spa_g0692/37504,467
estudiante/n/col_b0964/19862,292
estudiante/n/mex_b0688/10808,208
estudiante/n/arg_b0977/20835,585
estudiante/n/mex_g2284/45462,251
estudiante/n/usa_b0480/6182,609
estudiante/n/usa_g0031/24571,11
estudiante/n/arg_b1306/50406,287
estudiante/n/per_g0448/8158,170
estudiante/n/spa_b3020/6948,523
estudiante/n/usa_b1398/29056,609
estudiante/n/col_b1561/49400,275
estudiante/n/col_g1318/737,134
estudiante/n/per_g0643/32594,11
estudiante/n/mex_g0086/57718,2
estudiante/n/col_g1156/976,434
estudiante/n/spa_b3407/19104,138
estudiante/n/col_g1510/50700,480
estudiante/n/per_g0678/26400,222
estudiante/n/arg_b0886/42642,270
estudiante/n/col_g0040/47599,121
estudiante/n/col_b0819/7746,293
estudiante/n/mex_g2386/57185,164
estudiante/n/spa_b2621/34027,124
estudiante/n/mex_g1042/41544,609
estudiante/n/usa_b0945/19061,506
estudiante/n/col_g0746/22503,348
estudiante/n/per_b0816/29751,120
estudiante/n/arg_g1105/42438,269
estudiante/n/usa_g0473/10870,609
estudiante/n/col_g1071/26219,154
estudiante/n/mex_b1333/5305,297
estudiante/n/per_b0096/43902,217
estudiante/n/usa_g0900/59689,-1
estudiante/n/col_g1604/3548,609
estudiante/n/spa_g2844/50992,603
estudiante/n/mex_g2214/28831,609
estudiante/n/col_g0793/16419,34
estudiante/n/usa_g0893/27585,-1
estudiante/n/col_g0252/56395,336
estudiante/n/spa_g2203/9354,43
estudiante/n/col_g1584/41115,206
estudiante/n/spa_g0076/25001,529
estudiante/n/arg_b0174/53297,114
estudiante/n/usa_b0224/45405,63
estudiante/n/mex_b2279/902,566
estudiante/n/spa_b2071/27474,11
estudiante/n/spa_b1490/32707,119
estudiante/n/spa_g3348/27496,233
estudiante/n/mex_b0883/50220,331
estudiante/n/mex_b1809/6590,11
estudiante/n/col_g1607/5648,578
estudiante/n/col_b1366/22119,482
estudiante/n/per_g0520/1045,294
estudiante/n/usa_g1191/51390,277
estudiante/n/mex_g0316/30861,609
estudiante/n/col_b0981/3499,403
estudiante/n/col_g1124/12584,179
estudiante/n/usa_g0892/13517,170
estudiante/n/mex_b0849/38949,230
estudiante/n/col_g0406/43521,102
estudiante/n/per_b0859/20172,275
estudiante/n/usa_g0789/23385,199
estudiante/n/per_g0406/21951,13
estudiante/n/per_b1089/9622,413
estudiante/n/col_g0668/12519,134
estudiante/n/spa_g1500/35507,401
estudiante/n/col_g0046/21093,523
estudiante/n/usa_g0031/25123,523
estudiante/n/usa_g0011/25335,107
estudiante/n/per_g0344/25425,141
estudiante/n/usa_g1403/57435,-1
estudiante/n/mex_b1565/46582,2
estudiante/n/per_b0899/27694,546
estudiante/n/spa_g2458/25242,-1
estudiante/n/spa_b2272/19366,233
estudiante/n/mex_g1326/15033,297
estudiante/n/mex_g1469/32980,-1
estudiante/n/arg_g0194/55132,164
estudiante/n/arg_b0646/12631,609
estudiante/n/usa_g0959/3974,578
estudiante/n/col_g0526/14128,360
estudiante/n/usa_g0454/9231,240
estudiante/n/col_b0456/17023,609
estudiante/n/col_g0046/18740,602
estudiante/n/spa_g0999/640,480
estudiante/n/per_g0865/22694,140
estudiante/n/col_b0297/13000,609
estudiante/n/col_g0328/11595,444
estudiante/n/usa_b1423/27431,136
estudiante/n/arg_g0375/16963,212
estudiante/n/usa_g0883/24736,599
estudiante/n/mex_g2254/13953,389
estudiante/n/per_b0428/15317,98
estudiante/n/col_b0472/7936,259
estudiante/n/per_g0397/44143,147
estudiante/n/arg_g0935/7789,275
estudiante/n/col_g1123/5404,609
estudiante/n/mex_b1214/8532,205
estudiante/n/mex_b1481/23322,168
estudiante/n/col_b0295/40643,523
estudiante/n/mex_b0646/49601,110
estudiante/n/per_b0533/8080,48
estudiante/n/per_b0525/19352,98
estudiante/n/mex_b2195/4127,415
estudiante/n/arg_b0396/38810,267
estudiante/n/col_g0932/19575,609
estudiante/n/usa_b0450/28771,383
estudiante/n/arg_b0631/44540,138
estudiante/n/col_b0762/57346,133
estudiante/n/spa_b1490/22957,441
estudiante/n/col_g1483/51583,86
estudiante/n/col_g0811/15911,185
estudiante/n/mex_g1435/27920,170
estudiante/n/per_b0049/40492,261
estudiante/n/per_g0237/23640,254
estudiante/n/spa_b1338/53482,609
estudiante/n/col_g0111/8275,609
estudiante/n/usa_g1004/9146,609
estudiante/n/usa_g1657/48634,431
estudiante/n/col_b0421/23326,129
estudiante/n/usa_g0986/8221,1
estudiante/n/usa_b0964/24950,301
estudiante/n/col_g0648/10806,590
estudiante/n/col_g0404/2683,163
estudiante/n/spa_b3099/48643,320
estudiante/n/mex_b0280/43710,237
estudiante/n/usa_g0936/34806,556
estudiante/n/col_b0231/34956,6
estudiante/n/per_g0022/43831,220
estudiante/n/usa_g1268/46020,-1
estudiante/n/col_g1436/23100,133
estudiante/n/arg_b1346/26316,480
estudiante/n/col_b0472/8514,6
estudiante/n/arg_b0267/16651,609
estudiante/n/col_b0332/15275,36
estudiante/n/per_g0049/13950,469
estudiante/n/mex_g2386/15278,39
estudiante/n/usa_b1099/33999,368
estudiante/n/col_g1051/46085,609
estudiante/n/per_b0450/47858,149
estudiante/n/per_g0276/54167,134
estudiante/n/per_g0376/3730,206
estudiante/n/arg_b0018/30059,486
estudiante/n/mex_b1447/5715,576
estudiante/n/usa_g1634/56837,98
estudiante/n/arg_g0237/22222,609
estudiante/n/per_b0586/44247,178
estudiante/n/col_b0932/40438,153
estudiante/n/per_b0234/38500,157
estudiante/n/mex_b1334/55329,609
estudiante/n/arg_b0402/11747,32
estudiante/n/col_b0472/7595,609
estudiante/n/col_b0031/57331,71
estudiante/n/per_g0101/24539,609
estudiante/n/col_b1587/40740,26
estudiante/n/spa_g1188/27425,424
estudiante/n/usa_b0560/10415,609
estudiante/n/mex_g1888/8245,79
estudiante/n/mex_b1429/21922,-1
estudiante/n/per_b0882/3805,269
estudiante/n/per_g0469/59419,-1
estudiante/n/col_b0420/15998,91
estudiante/n/mex_b0727/23914,559
estudiante/n/per_g0049/13817,369
estudiante/n/arg_g0155/30219,69
estudiante/n/mex_b0975/34432,609
estudiante/n/col_b0876/15674,295
estudiante/n/col_b0767/9486,101
estudiante/n/arg_g1036/33003,619
estudiante/n/col_b0503/33456,207
estudiante/n/col_b0420/8164,243
estudiante/n/col_g0638/11938,184
estudiante/n/per_b0525/14105,541
estudiante/n/per_g0086/56780,96
estudiante/n/col_b1424/53517,479
estudiante/n/usa_b1121/9721,270
estudiante/n/arg_b0698/12070,383
estudiante/n/col_b0819/59880,90
estudiante/n/spa_g2771/5398,450
estudiante/n/per_b0330/12994,531
estudiante/n/per_b1084/37114,283
estudiante/n/spa_b1996/50155,578
estudiante/n/col_b0493/41016,331
estudiante/n/usa_b0096/57500,317
estudiante/n/spa_g2263/33157,589
estudiante/n/per_g0828/17059,97
estudiante/n/per_b0845/40192,516
estudiante/n/col_b1169/549,78
estudiante/n/mex_b0904/49017,29
estudiante/n/mex_b0727/26771,131
estudiante/n/col_g1056/24578,162
estudiante/n/col_g1351/15632,573
estudiante/n/col_g1091/27460,77
estudiante/n/usa_g0230/34109,510
estudiante/n/spa_b0414/31566,467
estudiante/n/per_g0261/31719,207
estudiante/n/mex_g1611/14873,128
estudiante/n/col_g0272/2352,-1
estudiante/n/col_b0796/41765,133
estudiante/n/per_g0457/2082,198
estudiante/n/mex_g0933/51883,98
estudiante/n/arg_g1152/54796,609
estudiante/n/mex_b1280/17516,356
estudiante/n/per_g0232/19884,178
estudiante/n/col_b0659/40174,263
estudiante/n/col_g0729/5069,-1
estudiante/n/spa_g1152/47356,91
estudiante/n/col_g1486/4556,237
estudiante/n/spa_b2085/132,609
estudiante/n/col_b0035/60020,609
estudiante/n/spa_b3765/56,61
estudiante/n/col_b1168/46910,26
estudiante/n/mex_b0351/9369,582
estudiante/n/col_g1123/33626,93
estudiante/n/per_g0376/6930,39
estudiante/n/spa_g2869/28913,134
estudiante/n/spa_b3262/21168,471
estudiante/n/usa_g1243/24343,289
estudiante/n/col_g0127/20386,-1
estudiante/n/usa_g0391/19806,188
estudiante/n/usa_b1441/31044,291
estudiante/n/arg_g1549/55703,170
estudiante/n/per_g0557/25405,576
estudiante/n/per_g0325/29667,357
estudiante/n/col_g0709/39867,593
estudiante/n/spa_b3160/36267,609
estudiante/n/per_b0899/30839,609
estudiante/n/col_b0404/54310,163
estudiante/n/arg_b0536/31216,541
estudiante/n/col_g0073/2599,100
estudiante/n/arg_b1549/58310,377
estudiante/n/mex_b1296/15920,89
estudiante/n/spa_b2878/56308,609
estudiante/n/arg_b0592/35598,464
estudiante/n/mex_b0244/52725,559
estudiante/n/col_g0326/40491,-1
estudiante/n/col_g0330/33593,115
estudiante/n/usa_g0791/113930,609
estudiante/n/col_b1062/45764,37
estudiante/n/col_b0432/9080,314
estudiante/n/col_b1204/33951,398
estudiante/n/col_g1532/12775,307
estudiante/n/mex_b0265/58587,379
estudiante/n/col_g0088/24935,242
estudiante/n/arg_g0741/48061,-1
estudiante/n/col_g1445/34343,136
estudiante/n/per_b0603/34159,322
estudiante/n/col_g0559/31875,156
estudiante/n/mex_b1145/713,431
estudiante/n/col_g1607/12332,232
estudiante/n/mex_b0207/11184,245
estudiante/n/col_b0463/44299,609
estudiante/n/col_g0355/9503,539
estudiante/n/col_g0202/50617,609
estudiante/n/usa_b1498/40691,-1
estudiante/n/col_b0728/61238,288
estudiante/n/per_b0422/22223,118
estudiante/n/per_b0639/54438,100
estudiante/n/col_b0382/8043,526
estudiante/n/col_g1448/21331,26
estudiante/n/spa_b0230/5410,208
estudiante/n/arg_g0776/14275,609
estudiante/n/mex_g1707/2610,331
estudiante/n/col_g0040/12435,402
estudiante/n/col_b1257/4317,232
estudiante/n/usa_g0726/49682,363
estudiante/n/col_b0757/57990,285
estudiante/n/mex_g1037/52716,262
estudiante/n/mex_b1252/17761,161
estudiante/n/mex_b0628/59231,127
estudiante/n/col_b0816/53786,93
estudiante/n/per_g0486/4773,573
estudiante/n/col_g1023/31573,609
estudiante/n/per_b1242/25800,239
estudiante/n/col_b0498/60539,163
estudiante/n/usa_b0221/32769,274
estudiante/n/usa_b0500/56357,39
estudiante/n/per_g0179/40224,15
estudiante/n/mex_g0549/33271,538
estudiante/n/mex_g0086/57937,306
estudiante/n/col_g0932/19823,216
estudiante/n/col_g0283/25077,196
estudiante/n/per_g0232/27731,182
estudiante/n/col_b0760/41391,622
estudiante/n/usa_b0521/8713,451
estudiante/n/col_b1587/868,396
estudiante/n/col_b1554/57354,609
estudiante/n/col_b0920/17992,56
estudiante/n/usa_g0495/25475,400
estudiante/n/per_g0376/3782,609
estudiante/n/usa_g0310/18091,603
estudiante/n/per_g0228/16347,602
estudiante/n/per_g0730/52198,52
estudiante/n/col_g0328/11175,572
estudiante/n/col_g1607/14386,289
estudiante/n/arg_g0626/58227,176
estudiante/n/arg_g1085/28126,420
estudiante/n/arg_b0306/36597,-1
estudiante/n/mex_g0848/42678,289
estudiante/n/mex_g1256/37706,415
estudiante/n/mex_g1971/52346,318
estudiante/n/per_g0033/42272,107
estudiante/n/per_b0928/39169,146
estudiante/n/col_g0606/1908,609
estudiante/n/col_g1541/52221,380
estudiante/n/col_g1088/46305,185
estudiante/n/usa_b0389/43819,199
estudiante/n/spa_g0623/29164,17
estudiante/n/usa_g0381/1963,166
estudiante/n/mex_b1682/29258,506
estudiante/n/col_g1071/5178,523
estudiante/n/mex_g1960/43015,246
estudiante/n/per_b0643/48470,91
estudiante/n/per_g0402/53601,100
estudiante/n/usa_b0251/7240,101
estudiante/n/col_b0933/10418,592
estudiante/n/col_g0932/18363,319
estudiante/n/col_g1318/2052,70
estudiante/n/per_g0299/53322,562
estudiante/n/col_b0543/49979,252
estudiante/n/col_g1123/5435,591
estudiante/n/per_g0061/38165,10
estudiante/n/col_g0272/25,111
estudiante/n/spa_b3349/9707,-1
estudiante/n/col_g0932/13590,382
estudiante/n/col_b1424/55023,439
estudiante/n/col_g0272/506,95
estudiante/n/col_b0490/60139,47
estudiante/n/spa_g0368/9782,13
estudiante/n/col_b0716/26466,208
estudiante/n/spa_g0999/56649,232
estudiante/n/per_g0498/638,430
estudiante/n/per_g0166/954,39
estudiante/n/usa_b0174/51088,543
estudiante/n/arg_b0038/8784,276
estudiante/n/mex_b1406/15065,375
estudiante/n/col_g0384/25624,262
estudiante/n/mex_g0155/36019,180
estudiante/n/usa_b0083/50122,383
estudiante/n/col_g0829/3227,609
estudiante/n/col_b0459/23273,314
estudiante/n/usa_g1156/16281,294
estudiante/n/mex_b1364/32401,352
estudiante/n/per_b0198/53,353
estudiante/n/col_b0816/54627,273
estudiante/n/spa_g3231/40078,88
estudiante/n/usa_g0970/18948,463
estudiante/n/usa_b0640/21408,138
estudiante/n/arg_b0840/8905,609
estudiante/n/col_b0185/35015,192
estudiante/n/per_g0104/39392,421
estudiante/n/col_g0855/8994,367
estudiante/n/mex_g1403/43837,244
estudiante/n/mex_g1134/41138,168
estudiante/n/mex_g0966/19133,445
estudiante/n/col_b0295/40293,402
estudiante/n/arg_g1074/59176,-1
estudiante/n/per_g0028/29668,517
estudiante/n/col_b1484/41704,147
estudiante/n/per_b1176/30168,143
estudiante/n/per_b0816/45651,26
estudiante/n/col_g1463/39855,45
estudiante/n/mex_g1781/19941,129
estudiante/n/per_g0865/22205,465
estudiante/n/arg_b0849/36871,330
estudiante/n/per_g0232/34674,223
estudiante/n/arg_g1158/5863,164
estudiante/n/per_b0963/55772,362
estudiante/n/col_g0757/14773,23
estudiante/n/col_b0286/24626,141
estudiante/n/spa_g0003/17213,401
estudiante/n/col_g0888/42279,206
estudiante/n/spa_b2068/46211,-1
estudiante/n/col_g0345/28548,205
estudiante/n/usa_b0627/24354,592
estudiante/n/arg_b0004/39369,275
estudiante/n/per_g0660/48359,275
estudiante/n/col_b0739/8687,47
estudiante/n/arg_b0266/61274,11
estudiante/n/per_b0419/21362,-1
estudiante/n/per_g0396/56702,197
estudiante/n/arg_b1139/11385,67
estudiante/n/arg_g1046/6114,624
estudiante/n/mex_g1263/13364,167
estudiante/n/per_g0232/30228,302
estudiante/n/per_b0859/20386,583
estudiante/n/usa_b1132/45937,593
estudiante/n/col_g0648/12164,293
estudiante/n/col_b0141/47195,410
estudiante/n/per_b0049/40345,413
estudiante/n/col_b0648/6995,71
estudiante/n/col_g1436/3795,609
estudiante/n/usa_b1225/1830,409
estudiante/n/per_b0746/53021,384
estudiante/n/col_g0487/52968,382
estudiante/n/col_g0291/41675,71
estudiante/n/spa_g0692/42055,-1
estudiante/n/per_b0029/6615,401
estudiante/n/col_g0271/28356,410
estudiante/n/usa_b1428/22494,11
estudiante/n/per_g0402/38600,-1
estudiante/n/usa_g1423/10151,319
estudiante/n/per_g0656/20250,44
estudiante/n/col_b0332/50249,74
estudiante/n/per_b1048/42052,295
estudiante/n/usa_g1579/54486,609
estudiante/n/col_g1281/11782,423
estudiante/n/per_g0232/29728,175
estudiante/n/col_b0066/29079,602
estudiante/n/per_g0495/5280,151
estudiante/n/arg_b0055/45012,474
estudiante/n/col_b1204/3405,392
estudiante/n/spa_b0326/4486,128
estudiante/n/col_g0175/1980,293
estudiante/n/mex_b1444/44220,42
estudiante/n/col_b1424/53754,328
estudiante/n/spa_b3349/14428,24
estudiante/n/usa_b1398/29992,252
estudiante/n/col_b0555/52527,326
estudiante/n/arg_b1139/3228,609
estudiante/n/mex_b2279/27936,168
estudiante/n/col_g0584/45900,362
estudiante/n/mex_b0230/39648,230
estudiante/n/col_b0585/50691,68
estudiante/n/col_g0040/47352,505
estudiante/n/mex_g2183/47507,538
estudiante/n/col_b0012/54123,397
estudiante/n/per_g0351/54742,435
estudiante/n/per_g0530/2741,149
estudiante/n/col_g0370/54848,198
estudiante/n/spa_g2429/18220,154
estudiante/n/col_g1529/28712,287
estudiante/n/per_g0232/34269,170
estudiante/n/col_g1380/25409,609
estudiante/n/mex_b1615/55066,6
estudiante/n/col_g0406/44232,71
estudiante/n/per_g0737/30904,323
estudiante/n/spa_g1010/9464,609
estudiante/n/mex_b2122/30360,297
estudiante/n/mex_b1412/48829,609
estudiante/n/mex_g0875/22804,609
estudiante/n/col_b1062/27996,102
estudiante/n/mex_g2055/7717,197
estudiante/n/mex_b1348/19740,86
estudiante/n/per_g0071/23740,-1
estudiante/n/col_g1142/8518,480
estudiante/n/col_g0473/13189,389
estudiante/n/col_b0184/57660,603
estudiante/n/mex_g1632/4119,328
estudiante/n/col_b1465/16142,176
estudiante/n/mex_g0831/51549,43
estudiante/n/per_g0826/24112,-1
estudiante/n/col_g0468/27322,150
estudiante/n/col_b0035/56181,-1
estudiante/n/arg_g1717/50244,609
estudiante/n/col_b0609/7808,587
estudiante/n/col_b0964/58192,609
estudiante/n/mex_b0717/41275,160
estudiante/n/arg_g1262/50648,560
estudiante/n/col_b0722/29960,572
estudiante/n/col_b0902/27730,143
estudiante/n/mex_g1526/49009,593
estudiante/n/per_g0101/40060,159
estudiante/n/col_b0035/60409,-1
estudiante/n/spa_b1072/38453,284
estudiante/n/arg_g1025/8205,446
estudiante/n/mex_b0921/37897,438
estudiante/n/mex_b0966/36952,61
estudiante/n/col_b0007/30719,524
estudiante/n/col_g1425/44521,166
estudiante/n/per_b0406/27753,602
estudiante/n/per_b0808/32053,263
estudiante/n/col_b1465/11055,609
estudiante/n/mex_b1334/19132,523
estudiante/n/col_g0370/13773,6
estudiante/n/per_b0461/59986,139
estudiante/n/per_b0096/41822,426
estudiante/n/col_g1091/27025,357
estudiante/n/spa_g1188/39667,206
estudiante/n/col_g0459/46120,576
estudiante/n/mex_b1301/55404,26
estudiante/n/col_g0574/38716,609
estudiante/n/arg_b0977/39475,45
estudiante/n/mex_g1711/27311,609
estudiante/n/col_g0829/3803,596
estudiante/n/col_g0272/11338,-1
estudiante/n/per_g0496/45323,233
estudiante/n/per_b1093/40211,609
estudiante/n/per_g0268/56519,233
estudiante/n/mex_b1517/36014,352
estudiante/n/usa_g0893/24593,118
estudiante/n/col_g0900/49011,609
estudiante/n/mex_b1162/26495,609
estudiante/n/per_g0049/24722,73
estudiante/n/col_g0727/18500,-1
estudiante/n/mex_b1406/15268,241
estudiante/n/per_g0232/32228,318
estudiante/n/usa_b0742/28862,6
estudiante/n/per_g0065/6268,308
estudiante/n/col_b0816/55613,202
estudiante/n/usa_g0726/2182,564
estudiante/n/per_b1174/33539,287
estudiante/n/mex_b1641/52797,88
estudiante/n/usa_b0224/5444,1
estudiante/n/arg_b0064/59567,609
estudiante/n/per_b0839/31467,602
estudiante/n/per_b0716/2009,342
estudiante/n/spa_g0624/30477,395
estudiante/n/per_b0963/49451,317
estudiante/n/mex_g1469/32999,305
estudiante/n/per_g0469/6638,252
estudiante/n/col_b0420/6861,96
estudiante/n/mex_b1428/22756,609
estudiante/n/col_g1443/29618,609
estudiante/n/per_b0234/38961,163
estudiante/n/usa_b0034/35668,362
estudiante/n/mex_b1784/59920,205
