esposo/n/per_g0844/13179,1
esposo/n/per_b0886/88281,1
marido/n/arg_g0865/43824,1
esposo/n/per_g0818/49656,1
marido/n/usa_g1312/50474,1
esposo/n/col_g0968/45349,1
esposo/n/spa_g2923/52138,1
esposo/n/spa_b2321/13953,1
esposo/n/spa_b2434/4199,1
esposo/n/arg_g0122/38115,1
marido/n/spa_g2640/23708,1
marido/n/mex_b1837/49921,1
esposo/n/usa_b1514/6634,1
esposo/n/mex_b0060/14023,1
marido/n/usa_b1493/14029,1
esposo/n/usa_g0229/82750,1
esposo/n/usa_b1520/13195,1
esposo/n/spa_g3904/23020,1
esposo/n/arg_b1050/8764,1
esposo/n/usa_g0497/22835,1
marido/n/arg_b1121/32650,1
marido/n/usa_g0644/38600,1
esposo/n/arg_b1337/20178,1
marido/n/mex_b1334/31435,1
marido/n/usa_g0604/179616,1
marido/n/per_g0804/53992,1
esposo/n/col_g0512/28812,1
esposo/n/arg_g0896/28976,1
marido/n/arg_g0177/40830,1
marido/n/mex_g0808/31055,1
marido/n/usa_b1428/30417,1
marido/n/usa_g0491/8057,1
marido/n/mex_g0762/22426,1
esposo/n/mex_g0852/35096,1
esposo/n/mex_g2133/54214,1
esposo/n/per_b0035/32812,1
esposo/n/arg_b0842/52410,1
esposo/n/mex_g1266/26513,1
marido/n/spa_b1504/23611,1
marido/n/arg_b0043/26187,1
marido/n/usa_b1295/43070,1
marido/n/usa_b0681/20078,1
esposo/n/usa_b1547/14223,1
marido/n/usa_b1003/7189,1
marido/n/per_g0566/13155,1
marido/n/spa_b4038/42632,1
esposo/n/arg_g0307/43476,1
marido/n/arg_b0847/33058,1
esposo/n/mex_g1751/26172,1
marido/n/usa_g1598/13897,1
marido/n/spa_b2475/8521,1
marido/n/arg_g0328/3061,1
marido/n/spa_g3603/22879,1
marido/n/per_b0653/52895,1
esposo/n/spa_b3075/19431,1
marido/n/spa_g1404/37177,1
marido/n/mex_b0814/44469,1
esposo/n/col_b0203/20859,1
marido/n/col_g0267/41456,1
marido/n/per_b1070/40078,1
esposo/n/mex_g2430/13554,1
esposo/n/usa_g0700/55024,1
esposo/n/per_g0516/30557,1
esposo/n/col_g1567/47906,1
esposo/n/col_b1392/20833,1
marido/n/arg_g0852/90486,1
esposo/n/arg_g0301/10117,1
marido/n/arg_b1495/32955,1
esposo/n/col_g0016/31669,1
esposo/n/col_g1351/18306,1
esposo/n/mex_b1931/24425,1
marido/n/spa_b3473/33323,1
esposo/n/mex_b0005/25539,1
marido/n/usa_b0358/15215,1
esposo/n/mex_b0096/27240,1
marido/n/col_b0825/45203,1
esposo/n/per_g0820/39898,1
marido/n/arg_g1722/24770,1
esposo/n/mex_b2188/12350,1
marido/n/usa_g1145/84863,1
marido/n/spa_g1377/5249,1
esposo/n/col_b1338/23187,1
marido/n/usa_b0266/50301,1
marido/n/per_g0052/6803,1
esposo/n/arg_g0518/16251,1
esposo/n/usa_g1708/10195,1
marido/n/arg_g1176/14368,1
marido/n/arg_b1372/22057,1
marido/n/usa_b1553/17740,1
esposo/n/per_g0412/19666,1
marido/n/per_g0047/299,1
esposo/n/per_b0411/8957,1
marido/n/per_g0616/52184,1
marido/n/usa_g0292/12776,1
marido/n/usa_b1312/22080,1
esposo/n/arg_b0373/42979,1
marido/n/mex_b0005/17575,1
marido/n/arg_b0842/25787,1
esposo/n/arg_b1173/60022,1
esposo/n/per_g0228/7247,1
esposo/n/per_b1174/11981,1
marido/n/spa_b3611/39346,1
esposo/n/spa_b1903/13413,1
esposo/n/mex_b0005/14462,1
marido/n/arg_g1180/51548,1
marido/n/col_b0329/4534,1
marido/n/spa_g3720/56886,1
marido/n/usa_b0648/1564,1
esposo/n/usa_b0102/16011,1
marido/n/usa_g0250/6194,1
marido/n/mex_b1626/10965,1
marido/n/spa_b2486/28927,1
marido/n/spa_b2321/50212,1
marido/n/spa_b2417/29633,1
marido/n/col_g1212/9687,1
marido/n/spa_g1354/45435,1
marido/n/mex_b1309/14511,1
marido/n/mex_b0179/17101,1
marido/n/per_b0223/6659,1
marido/n/arg_g1274/57846,1
marido/n/per_b0356/31387,1
esposo/n/arg_b1243/28785,1
esposo/n/usa_b0620/16413,1
esposo/n/per_g0288/21309,1
esposo/n/spa_b3075/6980,1
esposo/n/usa_b0224/9432,1
marido/n/per_g0451/16985,1
esposo/n/usa_g1124/43169,1
marido/n/spa_b1859/54511,1
marido/n/col_b0382/21598,1
esposo/n/usa_g0770/125373,1
esposo/n/mex_b1480/6560,1
marido/n/mex_g0102/32438,1
esposo/n/usa_g0248/44898,1
marido/n/usa_g0497/7913,1
marido/n/spa_b2321/5350,1
esposo/n/mex_b0005/20987,1
esposo/n/arg_g0300/56836,1
marido/n/per_b0235/34707,1
esposo/n/spa_g0207/32965,1
marido/n/spa_b2458/989,1
esposo/n/mex_g0265/30955,1
esposo/n/mex_b0179/24281,1
marido/n/per_g0122/11816,1
marido/n/per_b0517/40630,1
esposo/n/per_g0103/42696,1
esposo/n/usa_b1156/7440,1
marido/n/spa_g0868/29336,1
esposo/n/usa_g0209/29222,1
marido/n/arg_b1372/20366,1
esposo/n/per_g0157/25208,1
esposo/n/per_g0421/37540,1
marido/n/per_g0566/5948,1
esposo/n/usa_g0045/37437,1
esposo/n/col_g0267/41585,1
esposo/n/per_g0071/54599,1
esposo/n/per_b0123/43991,1
esposo/n/mex_b2081/29278,1
esposo/n/spa_g1604/54358,1
esposo/n/col_g1260/48555,1
marido/n/arg_b1163/13647,1
esposo/n/col_g0420/57577,1
esposo/n/col_g1023/44261,1
esposo/n/mex_b1480/10096,1
esposo/n/mex_b2264/37411,1
esposo/n/spa_g2826/24722,1
marido/n/usa_g0924/63461,1
marido/n/per_b0189/32634,1
marido/n/arg_b0698/51929,1
marido/n/usa_b0407/45170,1
esposo/n/per_b0905/48700,1
marido/n/spa_b0364/16861,1
esposo/n/mex_g2183/18714,1
marido/n/col_g0705/51531,1
marido/n/spa_g2285/57980,1
esposo/n/mex_g0748/6997,1
esposo/n/usa_g1569/38140,1
marido/n/usa_g0568/37439,1
esposo/n/mex_b2130/19350,1
esposo/n/per_b1215/6032,1
esposo/n/mex_g1781/29985,1
esposo/n/per_b0616/55666,1
marido/n/usa_b0798/14063,1
marido/n/spa_b4093/9783,1
esposo/n/per_b0029/23712,1
marido/n/usa_g0604/272846,1
esposo/n/per_g0085/21083,1
esposo/n/mex_b0646/53785,1
marido/n/spa_b2415/80935,1
marido/n/arg_b0018/20829,1
marido/n/mex_g0453/26827,1
esposo/n/col_g0254/37171,1
esposo/n/arg_g0977/18336,1
marido/n/arg_g1025/8941,1
marido/n/spa_b1670/3310,1
marido/n/usa_g1634/25037,1
marido/n/mex_g0155/4369,1
esposo/n/per_b0636/32255,1
esposo/n/mex_b2264/52990,1
esposo/n/arg_g0960/6107,1
marido/n/col_g0990/28005,1
esposo/n/mex_b1458/40904,1
esposo/n/per_g0490/1701,1
esposo/n/spa_b3473/38567,1
esposo/n/usa_g1540/35899,1
esposo/n/col_b0924/11053,1
marido/n/spa_b2321/23894,1
esposo/n/usa_g0813/34913,1
esposo/n/mex_b1511/32359,1
marido/n/spa_g1404/35945,1
marido/n/usa_g0970/16403,1
marido/n/arg_b0095/54974,1
marido/n/mex_g0683/40388,1
esposo/n/arg_b1359/34541,1
esposo/n/arg_g0328/10794,1
marido/n/usa_g0604/274241,1
esposo/n/spa_g2285/18742,1
esposo/n/spa_g0375/10731,1
marido/n/per_b0229/31192,1
marido/n/usa_b0246/1707,1
marido/n/spa_b1243/51931,1
esposo/n/col_b0136/24926,1
marido/n/spa_g0895/49113,1
esposo/n/arg_b1484/44744,1
marido/n/mex_g2133/53891,1
esposo/n/mex_b0269/255,1
marido/n/mex_b1279/26354,1
marido/n/arg_b0811/5531,1
esposo/n/col_b0609/11202,1
esposo/n/mex_b1440/543,1
esposo/n/per_g0650/35742,1
marido/n/spa_g1404/36596,1
marido/n/spa_b2472/33499,1
marido/n/arg_g0518/16353,1
esposo/n/per_g0052/47471,1
marido/n/spa_g2174/23983,1
marido/n/arg_b0577/51968,1
marido/n/mex_g0973/17761,1
marido/n/arg_b0472/30021,1
esposo/n/spa_g0348/22832,1
esposo/n/mex_b1252/20465,1
esposo/n/spa_b2782/47347,1
marido/n/mex_b0187/28007,1
esposo/n/per_b0083/25675,1
marido/n/col_b0993/30714,1
marido/n/mex_g2100/55552,1
esposo/n/col_g1118/13891,1
marido/n/arg_g0398/43142,1
marido/n/spa_b1085/17380,1
marido/n/usa_g1484/47312,1
marido/n/usa_g0209/16959,1
esposo/n/col_g0016/31526,1
marido/n/spa_b2471/499,1
marido/n/spa_b3631/40593,1
esposo/n/mex_g0748/7178,1
marido/n/col_g1041/31691,1
marido/n/spa_g0380/530,1
marido/n/spa_b2434/6062,1
esposo/n/usa_g1649/34136,1
marido/n/mex_g2172/27263,1
marido/n/mex_g2324/48505,1
esposo/n/usa_g0117/46051,1
marido/n/usa_b1121/53985,1
esposo/n/per_g0490/2524,1
esposo/n/col_g0361/24551,1
esposo/n/spa_g0003/8976,1
marido/n/arg_g1429/31528,1
marido/n/per_g0616/14892,1
esposo/n/mex_b1546/24317,1
marido/n/per_g0516/30560,1
marido/n/spa_g2649/1315,1
esposo/n/col_g1140/26545,1
marido/n/mex_g0933/36634,1
esposo/n/mex_b1800/51207,1
esposo/n/mex_b2124/59663,1
esposo/n/spa_b2728/16134,1
marido/n/spa_g1604/11369,1
esposo/n/spa_g3408/50711,1
marido/n/usa_g1554/42379,1
marido/n/usa_g1547/17125,1
esposo/n/usa_g0726/24949,1
esposo/n/mex_b1830/15275,1
marido/n/arg_g1025/47819,1
esposo/n/arg_b1302/38234,1
marido/n/spa_g2203/55676,1
marido/n/col_g1290/53789,1
marido/n/spa_b0179/34758,1
esposo/n/mex_g1190/13763,1
esposo/n/col_b0161/27402,1
marido/n/col_g1048/2704,1
marido/n/spa_b2321/5187,1
esposo/n/spa_g2264/55201,1
marido/n/mex_b1703/58316,1
marido/n/mex_b0005/25719,1
esposo/n/col_b0543/23951,1
marido/n/mex_g0490/55486,1
esposo/n/col_b0728/28512,1
marido/n/arg_g1629/40626,1
marido/n/arg_g1805/14850,1
marido/n/per_g0022/20733,1
esposo/n/usa_g0673/1646,1
marido/n/usa_b0266/50288,1
marido/n/arg_g0399/50323,1
marido/n/mex_b1697/53766,1
esposo/n/per_b0402/14478,1
marido/n/usa_b0080/53916,1
esposo/n/usa_g1017/51184,1
marido/n/spa_g1370/278,1
marido/n/arg_b0138/31500,1
esposo/n/usa_g0097/104391,1
marido/n/per_b1077/55208,1
esposo/n/per_g0498/10639,1
marido/n/mex_g0367/8840,1
esposo/n/arg_g1440/10414,1
marido/n/spa_b2581/43548,1
marido/n/col_b0889/30844,1
esposo/n/usa_b0929/10288,1
esposo/n/usa_g0957/50184,1
esposo/n/col_g1318/54733,1
esposo/n/per_b1089/30148,1
marido/n/mex_g0155/4388,1
marido/n/arg_b1183/49712,1
marido/n/arg_b1202/27038,1
esposo/n/per_b0489/48714,1
esposo/n/mex_g1711/2405,1
marido/n/arg_g1176/28226,1
esposo/n/mex_b1800/53383,1
marido/n/arg_g0196/14012,1
marido/n/spa_g2158/50443,1
esposo/n/per_b1149/20491,1
esposo/n/per_b0361/25266,1
marido/n/per_b1124/40425,1
marido/n/arg_g1401/39755,1
esposo/n/col_g1327/53343,1
esposo/n/spa_g1208/4475,1
marido/n/usa_b0367/3747,1
marido/n/col_b0203/58050,1
marido/n/spa_b1121/34859,1
marido/n/mex_b0442/10998,1
marido/n/mex_b2169/43521,1
marido/n/per_b1090/17451,1
marido/n/per_g0666/43096,1
marido/n/col_g0361/24264,1
marido/n/arg_g0776/11068,1
esposo/n/col_b0022/14243,1
esposo/n/arg_b0028/57079,1
marido/n/arg_b0630/1083,1
marido/n/usa_g0612/15792,1
marido/n/per_b0653/4594,1
marido/n/mex_b1470/11754,1
esposo/n/per_b0127/55576,1
marido/n/spa_g3474/54311,1
marido/n/mex_b0717/12060,1
esposo/n/mex_b0688/48097,1
esposo/n/per_g0709/62753,1
marido/n/spa_b4392/35773,1
esposo/n/per_g0284/45771,1
esposo/n/mex_g0032/41626,1
marido/n/arg_g1543/46145,1
esposo/n/mex_g0766/39570,1
marido/n/spa_g0986/43745,1
marido/n/per_b1053/58928,1
esposo/n/mex_b0205/33260,1
esposo/n/mex_b1880/4338,1
esposo/n/mex_g2362/41615,1
esposo/n/col_g1160/18615,1
marido/n/spa_b3805/37465,1
esposo/n/usa_g1512/26264,1
marido/n/usa_g1423/40700,1
esposo/n/usa_g0052/44028,1
esposo/n/per_b1022/44156,1
marido/n/spa_b0983/58927,1
esposo/n/usa_b1330/44886,1
esposo/n/mex_b0458/6973,1
esposo/n/usa_b0240/56016,1
marido/n/arg_b0300/3367,1
esposo/n/arg_g1255/10170,1
esposo/n/usa_b0475/31559,1
esposo/n/per_b0727/11797,1
esposo/n/col_b0835/33609,1
esposo/n/mex_b0813/46993,1
esposo/n/per_b0450/6601,1
marido/n/per_b0638/24376,1
esposo/n/per_g0731/43280,1
esposo/n/mex_g1121/54222,1
marido/n/arg_b0266/37881,1
esposo/n/col_g0271/3709,1
marido/n/arg_g1616/46478,1
marido/n/col_g1376/21430,1
esposo/n/mex_b1480/10140,1
marido/n/col_b1291/2737,1
esposo/n/mex_b0005/32456,1
esposo/n/spa_g0144/18041,1
marido/n/spa_b3464/44227,1
esposo/n/col_g0420/50997,1
marido/n/per_b0676/21871,1
esposo/n/per_b0450/15182,1
marido/n/usa_b0913/15019,1
esposo/n/per_g0369/25792,1
esposo/n/per_b0173/46483,1
marido/n/spa_g3071/14947,1
esposo/n/arg_b0649/5773,1
marido/n/mex_b1867/53823,1
esposo/n/col_b1182/32435,1
marido/n/mex_b1697/54240,1
esposo/n/mex_g0862/47625,1
marido/n/mex_g0846/13918,1
marido/n/usa_b0968/24965,1
esposo/n/spa_b3997/43841,1
esposo/n/mex_g0244/29347,1
esposo/n/mex_g1303/20799,1
esposo/n/mex_b0269/40586,1
esposo/n/per_b0130/32898,1
marido/n/spa_b1146/39591,1
marido/n/mex_g0876/9796,1
esposo/n/spa_b1338/59640,1
esposo/n/spa_b3772/25443,1
marido/n/usa_b1367/5741,1
esposo/n/col_g0604/34789,1
marido/n/spa_b4528/30839,1
marido/n/mex_g0453/26708,1
esposo/n/per_b0956/31734,1
marido/n/spa_b2321/4135,1
marido/n/mex_b1341/16631,1
esposo/n/usa_b0083/32151,1
marido/n/arg_b0546/55689,1
marido/n/spa_b3020/59484,1
esposo/n/col_g0280/54383,1
marido/n/usa_b0034/16220,1
marido/n/per_g0710/23278,1
marido/n/spa_g3603/37107,1
esposo/n/arg_g0375/49333,1
marido/n/usa_b1216/18853,1
esposo/n/mex_b0096/44796,1
esposo/n/usa_b0080/6600,1
esposo/n/mex_g0006/19694,1
marido/n/col_g0639/19030,1
esposo/n/spa_b1187/37443,1
esposo/n/per_b0418/17460,1
marido/n/per_b0786/45799,1
marido/n/col_b1530/36133,1
esposo/n/arg_b0047/30132,1
marido/n/mex_g0435/20858,1
esposo/n/spa_b3855/56409,1
marido/n/arg_b0030/53732,1
marido/n/arg_g0341/1147,1
esposo/n/mex_b0237/47251,1
marido/n/arg_b0971/46362,1
marido/n/arg_b0539/33540,1
marido/n/mex_b1615/2321,1
esposo/n/spa_b2434/24567,1
marido/n/spa_b2028/47360,1
esposo/n/mex_b1412/24352,1
marido/n/arg_g0398/16336,1
marido/n/arg_b0460/41021,1
esposo/n/arg_b1381/49363,1
marido/n/spa_g0772/49931,1
marido/n/usa_b1160/22499,1
marido/n/col_b0160/39124,1
esposo/n/per_g0513/43846,1
marido/n/mex_b2283/21147,1
marido/n/per_g0704/37641,1
esposo/n/spa_g0110/27638,1
esposo/n/arg_b0446/64397,1
esposo/n/arg_b0987/56591,1
esposo/n/mex_g1165/18707,1
esposo/n/usa_g0738/38682,1
esposo/n/mex_b0044/51440,1
marido/n/arg_b1377/48538,1
esposo/n/spa_b2075/8131,1
esposo/n/usa_b1160/14279,1
esposo/n/arg_b1136/58771,1
esposo/n/spa_g2663/11661,1
esposo/n/usa_g1554/22652,1
marido/n/spa_g0415/40455,1
esposo/n/per_g0676/49227,1
marido/n/arg_b0938/52812,1
esposo/n/arg_b0954/2343,1
esposo/n/col_g0750/3280,1
esposo/n/per_g0077/30098,1
marido/n/per_g0885/27061,1
marido/n/spa_b1903/7577,1
marido/n/usa_b1034/15078,1
marido/n/per_g0165/13724,1
esposo/n/per_b0288/9409,1
esposo/n/mex_b1012/48504,1
esposo/n/mex_b1510/26153,1
esposo/n/spa_g2180/10414,1
esposo/n/spa_g1558/29011,1
esposo/n/mex_b0697/48189,1
marido/n/spa_g1281/39309,1
esposo/n/usa_b1003/3333,1
marido/n/spa_b0958/49812,1
marido/n/usa_g1124/42952,1
esposo/n/per_b0886/24966,1
marido/n/arg_b1235/17879,1
esposo/n/mex_g0848/1447,1
marido/n/col_g0726/58067,1
esposo/n/arg_b1421/17383,1
marido/n/spa_g0130/22864,1
esposo/n/spa_b0366/40569,1
esposo/n/arg_b0592/6626,1
marido/n/spa_b0177/23579,1
marido/n/mex_b1615/1061,1
marido/n/usa_g0740/20677,1
marido/n/usa_b0881/10500,1
esposo/n/per_g0288/25374,1
marido/n/arg_g1742/33885,1
marido/n/spa_g2408/276,1
esposo/n/arg_g1742/29983,1
marido/n/per_b0189/32499,1
marido/n/arg_g0364/15843,1
marido/n/arg_b1341/2751,1
marido/n/arg_b0228/35943,1
marido/n/spa_g0180/33915,1
esposo/n/spa_b2035/58646,1
esposo/n/usa_g0604/326038,1
esposo/n/col_g0929/2717,1
esposo/n/spa_g1351/23057,1
marido/n/col_b0490/58526,1
marido/n/mex_g1165/8076,1
marido/n/mex_b0493/3439,1
esposo/n/spa_g0078/16640,1
marido/n/arg_b0682/46989,1
esposo/n/per_g0569/23643,1
esposo/n/col_b0432/42310,1
marido/n/usa_b0146/40283,1
esposo/n/arg_g0827/17355,2
esposo/n/spa_g1151/38748,1
esposo/n/arg_g0965/45617,1
esposo/n/mex_g0110/11286,1
esposo/n/mex_b0688/61064,1
marido/n/arg_b0402/23257,1
esposo/n/col_b0692/42835,1
esposo/n/col_g1107/3110,1
marido/n/mex_b1658/43871,1
esposo/n/per_g0725/2025,1
esposo/n/usa_g1467/57648,1
esposo/n/usa_b0202/25785,1
esposo/n/col_b0421/17943,1
esposo/n/col_g0441/49736,1
esposo/n/mex_g1552/54290,1
marido/n/usa_g0086/20075,1
marido/n/spa_b0160/57459,1
marido/n/usa_b0263/11359,1
esposo/n/col_b0515/46308,1
marido/n/spa_b4356/60266,1
marido/n/arg_g1112/59021,1
marido/n/spa_b3975/6587,1
esposo/n/mex_g1849/57829,1
esposo/n/arg_b1212/20302,1
marido/n/spa_g2200/35004,1
esposo/n/usa_b0677/15117,1
marido/n/col_g1372/53663,1
marido/n/mex_g1711/6780,1
marido/n/per_b0450/6092,1
marido/n/arg_b1423/3343,1
marido/n/spa_b0289/7771,1
marido/n/per_g0401/16164,1
esposo/n/per_g0067/2537,1
esposo/n/col_g1247/27956,1
esposo/n/arg_b1050/62355,1
marido/n/col_g1059/5963,1
esposo/n/col_g0425/47870,1
marido/n/spa_g1961/42879,1
esposo/n/usa_g1006/49324,1
esposo/n/col_g0160/17822,1
marido/n/mex_g1919/12214,1
esposo/n/per_g0284/111247,1
esposo/n/per_b0461/42701,1
marido/n/mex_b1174/4473,1
marido/n/usa_g0892/4746,1
esposo/n/per_b0727/20576,1
marido/n/spa_g0638/47030,1
marido/n/usa_b1004/49684,1
esposo/n/per_g0307/30637,1
marido/n/col_b0870/36609,1
marido/n/per_g0771/34893,1
marido/n/col_g0837/22030,1
esposo/n/arg_b0345/51923,1
esposo/n/arg_b0522/40310,1
esposo/n/per_g0428/37134,1
esposo/n/per_g0590/34392,1
marido/n/spa_b2434/42235,1
marido/n/arg_b1114/37035,1
marido/n/usa_g0542/5441,1
esposo/n/mex_g1143/17945,1
esposo/n/col_b0360/48600,1
esposo/n/arg_g1176/94360,1
marido/n/mex_g0110/57731,1
marido/n/spa_g2843/79704,1
esposo/n/usa_b1271/14279,1
esposo/n/col_b0504/26793,1
marido/n/mex_g0876/10922,1
esposo/n/arg_b1136/4561,1
esposo/n/arg_b0064/19523,1
marido/n/col_b1475/36251,1
marido/n/arg_g0932/33247,1
marido/n/spa_b3411/22721,1
esposo/n/usa_g1006/30233,1
marido/n/mex_g0550/53902,1
esposo/n/col_b1324/32880,1
marido/n/arg_g1025/9018,1
marido/n/usa_g0604/273860,1
esposo/n/per_g0655/13290,1
marido/n/per_g0624/36756,1
esposo/n/spa_g1764/5783,1
esposo/n/usa_g0448/31666,1
marido/n/usa_b0699/19978,1
esposo/n/usa_g0279/57039,1
marido/n/col_g1257/27214,1
esposo/n/usa_g0444/55038,1
esposo/n/per_g0202/39289,1
esposo/n/usa_b0943/22365,1
marido/n/mex_g0434/54847,1
esposo/n/spa_g0070/17512,1
esposo/n/spa_b0747/9892,1
marido/n/spa_g3603/36524,1
marido/n/spa_b0524/23558,1
marido/n/spa_g3290/44224,1
esposo/n/col_g0355/50988,1
marido/n/per_g0317/1306,1
esposo/n/col_g0420/57289,1
esposo/n/mex_g2200/10435,1
esposo/n/usa_g1606/14862,1
esposo/n/per_b0301/46666,1
esposo/n/mex_b0060/882,1
marido/n/usa_b0475/46759,1
marido/n/mex_b2279/59023,1
marido/n/arg_g0552/40458,1
marido/n/mex_g0681/15069,1
esposo/n/per_b1003/18698,1
esposo/n/usa_g0248/95633,1
marido/n/col_b0828/7989,1
esposo/n/usa_b1508/3469,1
marido/n/per_b0028/48012,1
esposo/n/mex_g1949/42464,1
marido/n/mex_b1210/59643,1
marido/n/arg_b0018/43680,1
esposo/n/mex_b1162/16553,1
esposo/n/col_b1057/44323,1
esposo/n/usa_b0191/4051,1
marido/n/col_g1372/52978,1
marido/n/usa_b1411/18875,1
esposo/n/mex_b1787/21848,1
marido/n/usa_b0560/32334,1
marido/n/col_g0956/38012,1
esposo/n/col_b1368/59223,1
marido/n/spa_b3846/19360,1
marido/n/arg_b0082/35706,1
esposo/n/mex_g0824/24741,1
esposo/n/per_g0284/61949,1
esposo/n/per_g0288/20327,1
esposo/n/mex_g2390/7978,1
esposo/n/per_g0725/1919,1
marido/n/usa_g0108/35063,1
esposo/n/arg_g1722/223,1
marido/n/spa_b2159/4889,1
marido/n/col_b0495/13366,1
esposo/n/usa_g1309/33263,1
marido/n/per_b0205/42032,1
marido/n/usa_g1099/1935,1
marido/n/spa_g2476/23835,1
esposo/n/mex_b1803/9362,1
marido/n/usa_b0105/6883,1
esposo/n/mex_g1165/3278,1
marido/n/spa_g0130/27892,1
esposo/n/mex_b1490/48941,1
esposo/n/per_b0205/20250,1
esposo/n/spa_b4279/14265,1
marido/n/spa_g1683/2493,1
marido/n/per_b0241/263,1
esposo/n/per_g0212/17539,1
esposo/n/per_g0071/29440,1
esposo/n/per_b0688/56377,1
marido/n/mex_g0852/41438,1
esposo/n/mex_b1647/36354,1
marido/n/arg_b0438/32979,1
marido/n/mex_g2117/21808,1
esposo/n/per_g0307/9192,1
marido/n/arg_g0626/44184,1
marido/n/spa_b0391/18641,1
marido/n/mex_g1163/5143,1
esposo/n/spa_b3283/52023,1
marido/n/usa_b0246/36205,1
marido/n/mex_b0915/52792,1
marido/n/col_b1403/5387,1
esposo/n/per_b0205/31271,1
esposo/n/mex_g2174/43835,1
esposo/n/arg_g1036/10686,1
marido/n/spa_b3256/44815,1
esposo/n/per_g0873/21039,1
esposo/n/per_b0758/44186,1
marido/n/per_b0758/15210,1
esposo/n/per_g0787/38670,1
marido/n/per_b0792/15953,1
esposo/n/per_b0034/52902,1
marido/n/mex_g2059/3920,1
marido/n/spa_b1786/26217,1
marido/n/arg_b0438/42975,1
marido/n/usa_b1520/13030,1
marido/n/usa_b0007/1118,1
marido/n/usa_b0422/27060,1
esposo/n/col_g1567/46882,1
esposo/n/col_b0173/36670,1
esposo/n/col_g1306/14257,1
marido/n/spa_g1112/48529,1
esposo/n/usa_g0310/33006,1
marido/n/usa_g0558/13490,1
marido/n/usa_g1312/42118,1
esposo/n/spa_g0772/50497,1
marido/n/spa_g1081/14098,1
esposo/n/spa_b2782/56402,1
marido/n/per_b1110/3243,1
marido/n/arg_g0150/23417,1
marido/n/spa_b2014/3388,1
esposo/n/per_b0636/35388,1
marido/n/arg_b0254/15390,1
esposo/n/arg_b0886/39103,1
esposo/n/spa_g2298/26901,1
esposo/n/per_b0490/9652,1
marido/n/spa_b3926/61617,1
esposo/n/usa_b0418/2557,1
esposo/n/per_g0874/23761,1
marido/n/col_g1402/26655,1
esposo/n/arg_b0226/25773,1
marido/n/spa_g2881/38646,1
esposo/n/usa_g1156/32631,1
marido/n/mex_b1053/62062,1
marido/n/arg_b0425/63644,1
marido/n/arg_g0518/20538,1
marido/n/spa_b3997/45770,1
marido/n/arg_g0552/33276,1
esposo/n/col_g0746/53598,1
esposo/n/per_b0412/33727,1
esposo/n/usa_g1029/1147,1
esposo/n/arg_g0354/39830,2
esposo/n/mex_g2164/52562,1
esposo/n/usa_g1291/55093,1
marido/n/spa_g3603/51395,1
esposo/n/per_g0725/1293,1
marido/n/arg_g0881/35737,1
marido/n/usa_b0311/27498,1
marido/n/usa_b1151/5807,1
esposo/n/mex_b1787/18664,1
esposo/n/spa_g1324/4698,1
marido/n/arg_g0089/2733,1
marido/n/spa_b2472/31814,1
marido/n/mex_b0071/51173,1
esposo/n/per_g0641/7019,1
esposo/n/per_g0500/15579,1
marido/n/col_b0267/46157,1
esposo/n/usa_b0035/23175,1
marido/n/mex_b0870/35164,1
marido/n/mex_b1738/24456,1
marido/n/mex_g0498/48704,1
esposo/n/arg_g0552/33364,1
marido/n/col_b0913/52302,1
esposo/n/col_g1023/34519,1
esposo/n/mex_b0005/16289,1
marido/n/usa_b1308/51436,1
marido/n/spa_b3473/33256,1
marido/n/mex_g0256/11381,1
esposo/n/per_b0327/14578,1
marido/n/arg_b0438/42575,1
marido/n/spa_b2434/24255,1
marido/n/arg_g1529/11625,1
esposo/n/per_g0424/10229,1
esposo/n/mex_g2220/53076,1
esposo/n/mex_g1135/38195,1
esposo/n/arg_b1294/45168,1
esposo/n/mex_g0367/7344,1
esposo/n/mex_b2264/28437,1
marido/n/usa_g0789/30253,1
esposo/n/mex_g1568/47022,1
marido/n/usa_g1124/43249,1
marido/n/mex_b1053/53018,1
marido/n/mex_g0434/48804,1
esposo/n/spa_b1117/45928,1
marido/n/arg_g0626/7381,1
esposo/n/per_g0422/13271,1
esposo/n/col_g0420/53342,1
esposo/n/col_g0524/6740,1
marido/n/mex_g0464/1923,1
marido/n/spa_g1447/37027,1
esposo/n/col_g0526/9011,1
esposo/n/mex_b1471/16424,1
marido/n/arg_g0638/18232,1
marido/n/per_b0099/28670,1
esposo/n/usa_g0604/235713,1
esposo/n/usa_g0248/71309,1
esposo/n/mex_b0933/32857,1
esposo/n/per_g0288/22760,1
marido/n/col_b1392/19228,1
marido/n/usa_b0697/53997,1
marido/n/usa_b1156/54080,1
esposo/n/col_g0846/29673,1
marido/n/spa_b2305/61386,1
esposo/n/per_g0140/2279,1
esposo/n/spa_b0160/6711,1
esposo/n/per_g0655/35638,1
esposo/n/arg_g1591/7787,1
marido/n/col_b0730/47549,1
marido/n/arg_b0948/50107,1
esposo/n/mex_b2281/27275,1
esposo/n/arg_g1052/20753,1
marido/n/spa_g1169/22449,1
esposo/n/usa_g0097/111044,1
marido/n/arg_b0954/50848,1
marido/n/col_g0709/32244,1
marido/n/per_b0257/2102,1
esposo/n/per_b0758/29486,1
marido/n/col_b0160/51259,1
marido/n/mex_g0534/54015,1
